country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.14010211284668972,1.4731198727691368,1.1141427405534303
ARG,03,0.984895983685815,1.0252900497100634,1.1141427405534303
ARG,05T06,0.2651531059146269,1.1951182594639977,1.1141427405534303
ARG,07T08,1.0467352929394653,1.048592754723257,1.1141427405534303
ARG,10T12,0.9075100437962289,2.0139241072100176,1.1141427405534303
ARG,13T15,0.6478893970243557,1.2578706300412603,1.1141427405534303
ARG,16,1.176222665944366,1.1870640618761512,1.1141427405534303
ARG,17T18,1.1605149967027384,1.1307698143434322,1.1141427405534303
ARG,19,0.6162031375688054,1.9310760271804213,1.1141427405534303
ARG,20,0.9483664512107767,1.2711208252718913,1.1141427405534303
ARG,21,1.168896929402415,1.1017459695516492,1.1141427405534303
ARG,22,0.6665381824684451,1.252303323069117,1.1141427405534303
ARG,23,0.475901277434049,1.212646240968509,1.1141427405534303
ARG,24,0.5689686774352433,1.394582886935734,1.1141427405534303
ARG,25,1.2161978899689398,1.2417266831918958,1.1141427405534303
ARG,26,1.1298033587108864,1.2073688288373297,1.1141427405534303
ARG,27,1.1579484899047259,1.2921681140331744,1.1141427405534303
ARG,28,1.1664611334433461,1.1802208840668258,1.1141427405534303
ARG,29T30,1.0191784564255577,1.259876723668581,1.1141427405534303
ARG,31T33,0.8385857174044539,1.1130539849666536,1.1141427405534303
ARG,35,0.3589294728249522,1.5086634971812054,1.1141427405534303
ARG,36T39,0.9903668206952324,1.0671816090049109,1.1141427405534303
ARG,41T43,1.0727804410384056,1.1414643001831535,1.1141427405534303
ARG,45T47,1.0355755216277467,0.9917515530790568,1.1141427405534303
ARG,49,0.7567276281008194,1.0955937383031942,1.1141427405534303
ARG,50,0.4392487983075808,1.1048595022691727,1.1141427405534303
ARG,51,0.4242861880417145,1.314323275313481,1.1141427405534303
ARG,52,0.8670764983682827,1.138714199283348,1.1141427405534303
ARG,53,1.1168340145494764,1.0492339186147648,1.1141427405534303
ARG,55T56,1.1019462837031992,1.1983347928990082,1.1141427405534303
ARG,58T60,1.1340311237265008,1.0355010732708907,1.1141427405534303
ARG,61,1.1029326181381924,1.0170753534613024,1.1141427405534303
ARG,62T63,1.1689924650706853,1.0201569078905315,1.1141427405534303
ARG,64T66,1.0526074018121456,0.9847755824159328,1.1141427405534303
ARG,68,1.1173790138400936,0.9505755645355126,1.1141427405534303
ARG,69T75,1.0907016161546672,1.0062575974647092,1.1141427405534303
ARG,77T82,1.0113917477124625,0.9824571942570086,1.1141427405534303
ARG,84,1.077709190302639,1.0047066231178186,1.1141427405534303
ARG,85,1.1012333113190935,0.9780119370456948,1.1141427405534303
ARG,86T88,1.0981996363804432,0.9888309929936091,1.1141427405534303
ARG,90T93,1.1175055307981134,1.0355448816278152,1.1141427405534303
ARG,94T98,1.0988553659952034,1.0142125751190727,1.1141427405534303
AUS,01T02,0.1835513912206919,1.3492604875475525,1.05276119954961
AUS,03,0.7760009624836731,1.3779786859058663,1.05276119954961
AUS,05T06,0.44955658594979603,1.0640597398384175,1.05276119954961
AUS,07T08,0.8874949851079651,1.1118559277831754,1.05276119954961
AUS,10T12,0.8557334102046709,1.739193754775249,1.05276119954961
AUS,13T15,0.5189693884006976,1.429431088991515,1.05276119954961
AUS,16,1.0741875868458288,1.3562069151626739,1.05276119954961
AUS,17T18,1.049556366033228,1.1828393527820367,1.05276119954961
AUS,19,0.19695907628505,1.3063230557554695,1.05276119954961
AUS,20,0.4014022826216634,1.3130983363855762,1.05276119954961
AUS,21,0.8658878833098704,1.188129736671766,1.05276119954961
AUS,22,1.3151794544527244,1.28357934467216,1.05276119954961
AUS,23,0.7249541581303119,1.2264440208698195,1.05276119954961
AUS,24,1.39560216227125,1.3761592121953685,1.05276119954961
AUS,25,1.0974390405090741,1.2923297552055826,1.05276119954961
AUS,26,1.2238246002177398,1.081169294315706,1.05276119954961
AUS,27,1.37599376411953,1.1649090429818652,1.05276119954961
AUS,28,1.1840375225563462,1.14982709260891,1.05276119954961
AUS,29T30,1.1851124627537801,1.1819020758363439,1.05276119954961
AUS,31T33,1.2421357568808793,1.1221263757350277,1.05276119954961
AUS,35,0.18880095435578081,1.796058740511074,1.05276119954961
AUS,36T39,0.9399860998228121,1.05284435520289,1.05276119954961
