country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.23177021357720504,1.3241577925006087,1.088964700441611
ARG,03,0.9952691065164742,1.0081416959137537,1.088964700441611
ARG,05T06,0.39214153404741453,1.12044331382202,1.088964700441611
ARG,07T08,1.0299337884286328,1.0240880635386993,1.088964700441611
ARG,10T12,0.932841299927245,1.6730240917452472,1.088964700441611
ARG,13T15,0.7808842401086759,1.170932776289419,1.088964700441611
ARG,16,1.123922687949798,1.1198311279087643,1.088964700441611
ARG,17T18,1.1237695196497202,1.0784026718902235,1.088964700441611
ARG,19,0.7250752812808674,1.55911504602097,1.088964700441611
ARG,20,0.9934145084249129,1.1669029394293613,1.088964700441611
ARG,21,1.1322804142994016,1.0588508320697794,1.088964700441611
ARG,22,0.7977755277418538,1.1555905801582613,1.088964700441611
ARG,23,0.6023500655029483,1.1318654665215282,1.088964700441611
ARG,24,0.7311400643899264,1.236597609285078,1.088964700441611
ARG,25,1.1795523685991198,1.1480339482986615,1.088964700441611
ARG,26,1.112562611520385,1.1300833845632088,1.088964700441611
ARG,27,1.1411188445556018,1.1770425569758232,1.088964700441611
ARG,28,1.136048310548195,1.1104470987836745,1.088964700441611
ARG,29T30,1.0297792349322035,1.1593261076807664,1.088964700441611
ARG,31T33,0.9501948176548235,1.0666278135911833,1.088964700441611
ARG,35,0.48579097392522014,1.3215094314784626,1.088964700441611
ARG,36T39,1.0067098320806913,1.0370183672310094,1.088964700441611
ARG,41T43,1.0596182273000219,1.0856438702099247,1.088964700441611
ARG,45T47,1.028086618716114,0.9854885268649811,1.088964700441611
ARG,49,0.8378503044128194,1.053936614201533,1.088964700441611
ARG,50,0.575652874314516,1.060615208105576,1.088964700441611
ARG,51,0.5670953043546221,1.1973445038453931,1.088964700441611
ARG,52,0.9180355711476872,1.084264350797476,1.088964700441611
ARG,53,1.100047794873319,1.023413869454501,1.088964700441611
ARG,55T56,1.081973480929723,1.1310606132014245,1.088964700441611
ARG,58T60,1.1089242912185917,1.0153970231877005,1.088964700441611
ARG,61,1.0850512459624018,1.003086596367726,1.088964700441611
ARG,62T63,1.135181097915257,1.0050600244865562,1.088964700441611
ARG,64T66,1.0467766627340476,0.9806858735162965,1.088964700441611
ARG,68,1.0925275651539894,0.956968196164622,1.088964700441611
ARG,69T75,1.073955121488219,0.9954152827578527,1.088964700441611
ARG,77T82,1.0167722739692515,0.9792205988336433,1.088964700441611
ARG,84,1.0665105070098135,0.9949283013374164,1.088964700441611
ARG,85,1.0814221050892143,0.976612079784766,1.088964700441611
ARG,86T88,1.0792305512814164,0.9837831813223908,1.088964700441611
ARG,90T93,1.095116239486261,1.015876754844709,1.088964700441611
ARG,94T98,1.078802125041659,1.0007827581887503,1.088964700441611
AUS,01T02,0.2900454028204597,1.2479160513416845,1.052402643545436
AUS,03,0.8416754655718394,1.2643795082893052,1.052402643545436
AUS,05T06,0.5594113434064643,1.0491342847367089,1.052402643545436
AUS,07T08,1.022279576973109,1.081087317236762,1.052402643545436
AUS,10T12,0.8921944886576657,1.502181255925291,1.052402643545436
AUS,13T15,0.6242874844590345,1.3021937462705575,1.052402643545436
AUS,16,1.0633157609021684,1.2513958637444877,1.052402643545436
AUS,17T18,1.0464469412549753,1.130430094822228,1.052402643545436
AUS,19,0.3208526051778356,1.201610224868232,1.052402643545436
AUS,20,0.5464584200432975,1.211363166347136,1.052402643545436
AUS,21,0.9238527204715615,1.1338175268874904,1.052402643545436
AUS,22,1.2496547607044186,1.1952312892346266,1.052402643545436
AUS,23,0.8342539627244544,1.1544169417400718,1.052402643545436
AUS,24,1.5298725804552094,1.2458176870586395,1.052402643545436
AUS,25,1.0990679738548639,1.1961967312405586,1.052402643545436
AUS,26,1.1656597165449882,1.061375225722589,1.052402643545436
AUS,27,1.2765285904800863,1.1164293244676924,1.052402643545436
AUS,28,1.1406329236626107,1.1070317860951366,1.052402643545436
AUS,29T30,1.1401700875252172,1.1288870948677971,1.052402643545436
AUS,31T33,1.1603047887157965,1.0892111400555513,1.052402643545436
AUS,35,0.2912699082246129,1.5420094716258006,1.052402643545436
AUS,36T39,0.963976974099156,1.0427123830550253,1.052402643545436
AUS,41T43,1.0077147845965442,1.1027549145754516,1.052402643545436
AUS,45T47,0.9914395533965288,1.0573327639417351,1.052402643545436
AUS,49,0.7741558550168061,1.0949775819881613,1.052402643545436
AUS,50,0.8800740551450161,1.093319592706596,1.052402643545436
AUS,51,0.7270352921043939,1.105898690758077,1.052402643545436
AUS,52,0.9802831376138964,1.0326781740095201,1.052402643545436
AUS,53,0.9369313367079996,1.0869232112097305,1.052402643545436
AUS,55T56,1.06703386638298,1.1013700994961995,1.052402643545436
AUS,58T60,1.0797386226771275,1.0336397479041082,1.052402643545436
AUS,61,1.0095635195812498,1.0374035609307677,1.052402643545436
AUS,62T63,1.0223265084136768,1.0026566509488066,1.052402643545436
AUS,64T66,0.9852881231028929,0.9826138800085007,1.052402643545436
AUS,68,1.039711284995539,0.9830962877772833,1.052402643545436
AUS,69T75,0.9912336851301911,1.0097371147976193,1.052402643545436
AUS,77T82,0.98935382865699,1.02116478531729,1.052402643545436
AUS,84,1.034609947517948,1.038873238259701,1.052402643545436
AUS,85,1.051695549850539,1.0000134580807627,1.052402643545436
AUS,86T88,1.0491654353243358,1.0044767768872893,1.052402643545436
AUS,90T93,1.0529631382558702,1.009816638792759,1.052402643545436
