country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6663313027835579,1.068017206492836,1.0262892299057038
ARG,03,1.002962295655944,0.9936463552658036,1.0262892299057038
ARG,05T06,0.8114513425130674,1.0156892710271057,1.0262892299057038
ARG,07T08,1.011732955988143,0.996824234737507,1.0262892299057038
ARG,10T12,0.9846208860981666,1.135264873023266,1.0262892299057038
ARG,13T15,0.9744789531575312,1.0318981093367838,1.0262892299057038
ARG,16,1.0270161462602254,1.0189118089073381,1.0262892299057038
ARG,17T18,1.0359058891723587,1.0086366444372263,1.0262892299057038
ARG,19,0.933346759763727,1.088692248392599,1.0262892299057038
ARG,20,1.0087599812557917,1.0256711529234275,1.0262892299057038
ARG,21,1.0394719137698525,1.0046800973853158,1.0262892299057038
ARG,22,0.9709377828007117,1.0238642441774655,1.0262892299057038
ARG,23,0.9050141547444654,1.0184865154591374,1.0262892299057038
ARG,24,0.9822686713408727,1.0341330971268765,1.0262892299057038
ARG,25,1.0609172613225613,1.021059829403676,1.0262892299057038
ARG,26,1.0413407648453181,1.0207799891219207,1.0262892299057038
ARG,27,1.0522319864037457,1.0254109079583766,1.0262892299057038
ARG,28,1.0431503462210607,1.015061570090096,1.0262892299057038
ARG,29T30,1.0123272546160906,1.0231270515636677,1.0262892299057038
ARG,31T33,1.0249692780180661,1.006124357528242,1.0262892299057038
ARG,35,0.8593246388066457,1.0541894702490349,1.0262892299057038
ARG,36T39,1.0101886102258,0.9998788397000175,1.0262892299057038
ARG,41T43,1.019264050445426,1.0095244512783657,1.0262892299057038
ARG,45T47,1.0070606860516567,0.9887750207408091,1.0262892299057038
ARG,49,0.9675436820866921,1.0025348114300088,1.0262892299057038
ARG,50,0.9059599662105938,1.004429650915345,1.0262892299057038
ARG,51,0.9085233578516444,1.031538520159796,1.0262892299057038
ARG,52,0.9876200690810083,1.0094826280136695,1.0262892299057038
ARG,53,1.0341325856392733,0.9965603956074175,1.0262892299057038
ARG,55T56,1.0263112373678023,1.0231871477646468,1.0262892299057038
ARG,58T60,1.035365359361663,0.9957895852441473,1.0262892299057038
ARG,61,1.0283696792647776,0.9931408896281886,1.0262892299057038
ARG,62T63,1.042984850692437,0.9935453419058667,1.0262892299057038
ARG,64T66,1.016962585172541,0.9879148742455887,1.0262892299057038
ARG,68,1.0281490484976445,0.9824138352606105,1.0262892299057038
ARG,69T75,1.024365842398058,0.9912249546072621,1.0262892299057038
ARG,77T82,1.0099518907689775,0.9875824031493392,1.0262892299057038
ARG,84,1.0222466932046395,0.9911446058038623,1.0262892299057038
ARG,85,1.0253266331397017,0.98706077220333,1.0262892299057038
ARG,86T88,1.0246483631584866,0.9887453404968852,1.0262892299057038
ARG,90T93,1.0302144632781869,0.9960115232045483,1.0262892299057038
ARG,94T98,1.0240589949435501,0.9923271939127309,1.0262892299057038
AUS,01T02,0.732528368636384,1.0535531701152787,1.0181238923129101
AUS,03,0.9647243640056148,1.0560889924776267,1.0181238923129101
AUS,05T06,0.8548698245430957,1.0100837405953216,1.0181238923129101
AUS,07T08,1.0530798482724117,1.0167310798605997,1.0181238923129101
AUS,10T12,0.980427076750511,1.1022402896744063,1.0181238923129101
AUS,13T15,0.9122677711742055,1.0652906461906122,1.0181238923129101
AUS,16,1.023357141030854,1.0543948150939249,1.0181238923129101
AUS,17T18,1.0193612040933682,1.0279761659369986,1.0181238923129101
AUS,19,0.7843983521923963,1.037526290019226,1.0181238923129101
AUS,20,0.8926623633445289,1.041844037041661,1.0181238923129101
AUS,21,0.9986816651327649,1.0285060568376945,1.0181238923129101
AUS,22,1.0740076131556224,1.0401899408907507,1.0181238923129101
AUS,23,0.9896797749993329,1.0307668884357848,1.0181238923129101
AUS,24,1.1965629521892218,1.0467450258834379,1.0181238923129101
AUS,25,1.0407648551263888,1.0391520205660483,1.0181238923129101
AUS,26,1.0463612707233634,1.0139247874037878,1.0181238923129101
AUS,27,1.0724407933986257,1.0248293483404942,1.0181238923129101
AUS,28,1.0401344983289176,1.0231627502436078,1.0181238923129101
AUS,29T30,1.0426831153655423,1.027953817691534,1.0181238923129101
AUS,31T33,1.0347406204724787,1.0196869319728663,1.0181238923129101
AUS,35,0.7191267378939555,1.1117421635646387,1.0181238923129101
AUS,36T39,0.9914846362794998,1.0093639349876171,1.0181238923129101
AUS,41T43,1.0073319725455891,1.0214884445147858,1.0181238923129101
AUS,45T47,1.0018469029424988,1.012298348201587,1.0181238923129101
AUS,49,0.9571561422237653,1.018901590268451,1.0181238923129101
AUS,50,0.9709038792617762,1.0171025827710172,1.0181238923129101
AUS,51,0.9487884363540079,1.0214740776849522,1.0181238923129101
AUS,52,0.9959609585560664,1.0065837337517471,1.0181238923129101
AUS,53,0.9917771857615341,1.017186891550048,1.0181238923129101
AUS,55T56,1.0217440221977656,1.0230982315404982,1.0181238923129101
AUS,58T60,1.0261859001982088,1.007197025501499,1.0181238923129101
AUS,61,1.0092733890071153,1.0080773011076458,1.0181238923129101
AUS,62T63,1.0098253230279508,1.0001184341281915,1.0181238923129101
AUS,64T66,0.9963708277751866,0.9956324422234558,1.0181238923129101
AUS,68,1.0148572150153714,0.995808644485699,1.0181238923129101
AUS,69T75,1.0001572693265461,1.001823347442477,1.0181238923129101
AUS,77T82,1.0003619825421568,1.0045209322088837,1.0181238923129101
AUS,84,1.014134402299995,1.0090214710654555,1.0181238923129101
AUS,85,1.020927689674238,0.9997868875046664,1.0181238923129101
AUS,86T88,1.0175651940460178,1.0009119654618246,1.0181238923129101
AUS,90T93,1.019007336729002,1.0020388035916012,1.0181238923129101
AUS,94T98,1.0151577597959558,1.0009228951347577,1.0181238923129101
AUT,01T02,1.0204746956315986,1.0603359774572811,1.0539661534896752
AUT,03,1.0450729899270346,1.049037492662713,1.0539661534896752
AUT,05T06,0.7813123475375274,1.0510823945272834,1.0539661534896752
AUT,07T08,0.9852254839548562,1.055720942824786,1.0539661534896752
AUT,10T12,1.06494410528596,1.0603834208916292,1.0539661534896752
AUT,13T15,1.0170780010884513,1.0448484500210977,1.0539661534896752
AUT,16,1.0374618675850464,1.062008461853111,1.0539661534896752
AUT,17T18,0.9755305448664499,1.0553708639988402,1.0539661534896752
AUT,19,1.0107801447111049,1.0737399183240928,1.0539661534896752
AUT,20,1.0350511288014355,1.0616350074287626,1.0539661534896752
AUT,21,1.0221557346981291,1.0447069844926282,1.0539661534896752
AUT,22,1.0796546481804294,1.0521838651617017,1.0539661534896752
AUT,23,1.0387577646477608,1.0555653807532985,1.0539661534896752
AUT,24,1.045853377386648,1.070415596978661,1.0539661534896752
AUT,25,1.0399536753618848,1.0558902834487833,1.0539661534896752
AUT,26,1.0352249031412974,1.0437315163102587,1.0539661534896752
AUT,27,1.04727010113827,1.048995923821241,1.0539661534896752
AUT,28,1.036319187026687,1.047079893828805,1.0539661534896752
AUT,29T30,1.0332307084095014,1.0474600117936503,1.0539661534896752
AUT,31T33,1.050689603390522,1.0517204711839119,1.0539661534896752
AUT,35,1.044600445621797,1.075237507128708,1.0539661534896752
AUT,36T39,1.036193238847114,1.0437242798576511,1.0539661534896752
AUT,41T43,1.0454709994168367,1.048592536249568,1.0539661534896752
AUT,45T47,1.0261844589445361,1.0404548147723804,1.0539661534896752
AUT,49,1.0039091946528758,1.0435336782487994,1.0539661534896752
AUT,50,1.058992313235712,1.0469905930911223,1.0539661534896752
AUT,51,0.9960655160497205,1.0441200340665127,1.0539661534896752
AUT,52,1.0217791953839308,1.0401195983820866,1.0539661534896752
AUT,53,1.0280394631721959,1.0388237359651236,1.0539661534896752
AUT,55T56,1.045729881978432,1.04268753993746,1.0539661534896752
AUT,58T60,1.0148464303517941,1.0416988323643912,1.0539661534896752
AUT,61,1.023823871952246,1.0386685634419992,1.0539661534896752
AUT,62T63,1.0053156672398762,1.0359442672829138,1.0539661534896752
AUT,64T66,1.0229096975551955,1.0374819411071023,1.0539661534896752
AUT,68,1.0463471618815714,1.0394443285662884,1.0539661534896752
AUT,69T75,1.0197090941330043,1.0391168506520532,1.0539661534896752
AUT,77T82,1.0327661457593047,1.0395720768362473,1.0539661534896752
AUT,84,1.049989747277206,1.0398104771495804,1.0539661534896752
AUT,85,1.0496010945457448,1.0388882034741023,1.0539661534896752
AUT,86T88,1.0506357925609506,1.0407904206179812,1.0539661534896752
AUT,90T93,1.0441618281980969,1.040246502379559,1.0539661534896752
AUT,94T98,1.0470795065957488,1.0401109387032628,1.0539661534896752
BEL,01T02,0.9686507990556009,1.0619105835979823,1.048343821633602
BEL,03,1.0388626340468528,1.0437584301857457,1.048343821633602
