country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.16725176086535226,1.418324639349467,1.1052099251603205
ARG,03,0.9889218737637295,1.0184248751421614,1.1052099251603205
ARG,05T06,0.3049906497585893,1.1668789559009256,1.1052099251603205
ARG,07T08,1.039387087891106,1.039064963354175,1.1052099251603205
ARG,10T12,0.9164771999602915,1.8864028496099123,1.1052099251603205
ARG,13T15,0.6966127383261069,1.2254742224972983,1.1052099251603205
ARG,16,1.1575851715224297,1.161748607707087,1.1052099251603205
ARG,17T18,1.1476449850931694,1.1106658688775206,1.1052099251603205
ARG,19,0.6547238875196864,1.786164945745955,1.1052099251603205
ARG,20,0.9671251343557565,1.231077797200263,1.1052099251603205
ARG,21,1.1563863892019821,1.0851677000412066,1.1052099251603205
ARG,22,0.7151275814643031,1.215176667661137,1.1052099251603205
ARG,23,0.5180468216858453,1.1819952484822398,1.1052099251603205
ARG,24,0.6261010837640076,1.333412738349264,1.1052099251603205
ARG,25,1.20437275206803,1.2059074335424345,1.1052099251603205
ARG,26,1.1245943804691014,1.1779549381853431,1.1052099251603205
ARG,27,1.1535401237411969,1.2478634265534594,1.1052099251603205
ARG,28,1.1564847451731524,1.1535873848656883,1.1052099251603205
ARG,29T30,1.0239969155480488,1.2213596629375596,1.1052099251603205
ARG,31T33,0.8828314278348854,1.0952292304723579,1.1052099251603205
ARG,35,0.3996443914129534,1.4377368214872512,1.1052099251603205
ARG,36T39,0.9968693482137588,1.055574491127758,1.1052099251603205
ARG,41T43,1.0682429007566292,1.1202342831102556,1.1052099251603205
ARG,45T47,1.0330128634282154,0.9889248769456944,1.1052099251603205
ARG,49,0.7863533133911849,1.079519431897261,1.1052099251603205
ARG,50,0.4844257549105831,1.0878237788566651,1.1052099251603205
ARG,51,0.4716353978712357,1.2699104664549377,1.1052099251603205
ARG,52,0.8861543001087532,1.1180179448040428,1.1052099251603205
ARG,53,1.1119947871694975,1.03907015500525,1.1052099251603205
ARG,55T56,1.095085327755028,1.1732702623550364,1.1052099251603205
ARG,58T60,1.1257336697152274,1.0275121804193716,1.1052099251603205
ARG,61,1.0970087429720503,1.0113826393751693,1.1052099251603205
ARG,62T63,1.1577465374946185,1.0140395643729323,1.1052099251603205
ARG,64T66,1.050904418471929,0.9827265885433065,1.1052099251603205
ARG,68,1.1086777952979618,0.9523693837279539,1.1052099251603205
ARG,69T75,1.085157060993121,1.0017125416534698,1.1052099251603205
ARG,77T82,1.0137565477702957,0.9807330939529635,1.1052099251603205
ARG,84,1.0741961712826222,1.0006266817230702,1.1052099251603205
ARG,85,1.0944071433896376,0.9770176095534944,1.1052099251603205
ARG,86T88,1.0916804078622002,0.9864459008782019,1.1052099251603205
ARG,90T93,1.1099274077125327,1.027760602187348,1.1052099251603205
ARG,94T98,1.0918843331151569,1.0087088520235674,1.1052099251603205
AUS,01T02,0.2158069229707592,1.3132919168188848,1.0539428317584858
AUS,03,0.7996358607571407,1.33718885353114,1.0539428317584858
AUS,05T06,0.48677225099667387,1.0592668319711358,1.0539428317584858
AUS,07T08,0.9427213083655753,1.1011823961863352,1.0539428317584858
AUS,10T12,0.8678074056128683,1.652492538131811,1.0539428317584858
AUS,13T15,0.553406322647243,1.3838829030786284,1.0539428317584858
AUS,16,1.0708315917107067,1.318719650518832,1.0539428317584858
AUS,17T18,1.049165958084063,1.164282641170046,1.0539428317584858
AUS,19,0.23445374794725368,1.2673796955884367,1.0539428317584858
AUS,20,0.449708041328271,1.2757286642018222,1.0539428317584858
AUS,21,0.887662855734585,1.1688784137033872,1.0539428317584858
AUS,22,1.2940572126543113,1.2515032358442197,1.0539428317584858
AUS,23,0.764496845277447,1.20014539755999,1.0539428317584858
AUS,24,1.4686421270058494,1.3271627198199196,1.0539428317584858
AUS,25,1.1000655820765,1.2568296724710888,1.0539428317584858
AUS,26,1.202926113972827,1.0745461206677913,1.0539428317584858
AUS,27,1.3406765381977843,1.147593657362583,1.0539428317584858
AUS,28,1.1689658994522683,1.1346862222899825,1.0539428317584858
AUS,29T30,1.169091361398946,1.1629970817679447,1.0539428317584858
AUS,31T33,1.210868221048208,1.1107128843486287,1.0539428317584858
AUS,35,0.2203277192749824,1.7030769051398083,1.0539428317584858
AUS,36T39,0.949486706250656,1.0498927275038166,1.0539428317584858
AUS,41T43,0.9969027755362407,1.1298232388032452,1.0539428317584858
AUS,45T47,0.9843835097354762,1.0691018272274808,1.0539428317584858
AUS,49,0.7040094926126853,1.1207244774647775,1.0539428317584858
AUS,50,0.849016767828692,1.1210718156144914,1.0539428317584858
AUS,51,0.6511620651965849,1.1346704430825127,1.0539428317584858
AUS,52,0.9727521562193219,1.0378404202034186,1.0539428317584858
AUS,53,0.9091263073313655,1.1104321769538468,1.0539428317584858
AUS,55T56,1.0775617303674263,1.123239508928497,1.0539428317584858
AUS,58T60,1.0927181932919576,1.0389421583185832,1.0539428317584858
AUS,61,1.001155558234351,1.0436496250358256,1.0539428317584858
AUS,62T63,1.0204149564444616,0.9993192369068413,1.0539428317584858
AUS,64T66,0.9772154590314469,0.9736358281272028,1.0539428317584858
AUS,68,1.0391264300564569,0.974095940651061,1.0539428317584858
AUS,69T75,0.9836035783073913,1.0080628240992997,1.0539428317584858
AUS,77T82,0.9810207808951927,1.0223651459167935,1.0539428317584858
AUS,84,1.031198335285017,1.043950775050886,1.0539428317584858
AUS,85,1.0520976414862155,0.9954608707820595,1.0539428317584858
AUS,86T88,1.0496707559029048,1.0010274583065297,1.0539428317584858
AUS,90T93,1.0556595689549402,1.007840515216275,1.0539428317584858
AUS,94T98,1.039826664120068,1.0016426696499552,1.0539428317584858
AUT,01T02,0.8964501515900246,1.3699084483884718,1.2892549645697742
AUT,03,1.2612313776156427,1.2830004538941204,1.2892549645697742
AUT,05T06,0.2802577040512216,1.307900441945627,1.2892549645697742
AUT,07T08,0.7829118644858937,1.3428251233198003,1.2892549645697742
AUT,10T12,1.350341657220949,1.3710112293887478,1.2892549645697742
AUT,13T15,1.0899598083003341,1.2514933362807894,1.2892549645697742
AUT,16,1.1670332432029125,1.3912970025211344,1.2892549645697742
AUT,17T18,0.7891259608266254,1.3392864443071708,1.2892549645697742
AUT,19,1.0391812020037339,1.5605885508288548,1.2892549645697742
AUT,20,1.0959850466059677,1.3962996047410683,1.2892549645697742
AUT,21,1.1277703393072016,1.247784125367032,1.2892549645697742
AUT,22,1.4693613341350529,1.3085954751672992,1.2892549645697742
AUT,23,1.0671872322291491,1.338563032511096,1.2892549645697742
AUT,24,0.9270336943034766,1.4672292425150673,1.2892549645697742
AUT,25,1.1759256331114132,1.334901933931927,1.2892549645697742
AUT,26,1.1601083566381967,1.2370918505892925,1.2892549645697742
AUT,27,1.238070389537856,1.2773442598855023,1.2892549645697742
AUT,28,1.1801596005670254,1.2633115953892633,1.2892549645697742
AUT,29T30,1.155562008597434,1.2678227871535017,1.2892549645697742
AUT,31T33,1.2518050924300865,1.3000647465152597,1.2892549645697742
AUT,35,1.1887136964780858,1.5435949848371737,1.2892549645697742
AUT,36T39,1.118972889553822,1.2402360279630114,1.2892549645697742
AUT,41T43,1.22371337596994,1.2759495341932003,1.2892549645697742
AUT,45T47,1.1322142030366258,1.2113957971956992,1.2892549645697742
AUT,49,0.9874101571746265,1.2406067621250554,1.2892549645697742
AUT,50,1.0745623095560128,1.2760465124799352,1.2892549645697742
AUT,51,0.8520082153075831,1.2512965846604034,1.2892549645697742
AUT,52,1.1388640776456302,1.210401490568998,1.2892549645697742
AUT,53,1.1829181788497214,1.2056777878598646,1.2892549645697742
AUT,55T56,1.2386252845628554,1.226749165979018,1.2892549645697742
AUT,58T60,1.0671281426370207,1.2264324060439866,1.2892549645697742
AUT,61,1.1293975358973998,1.1989868446690883,1.2892549645697742
AUT,62T63,1.0260887014044202,1.1813218815935511,1.2892549645697742
AUT,64T66,1.1227675283555698,1.1887928780581014,1.2892549645697742
AUT,68,1.2414102858294846,1.2014660705425977,1.2892549645697742
AUT,69T75,1.0965685610919376,1.2022139735263349,1.2892549645697742
AUT,77T82,1.15921334572578,1.2026851469492381,1.2892549645697742
AUT,84,1.2573043501240426,1.2052896235528956,1.2892549645697742
AUT,85,1.2551264405282319,1.196637288908408,1.2892549645697742
AUT,86T88,1.2602254527635908,1.213246936799008,1.2892549645697742
AUT,90T93,1.2237623240780444,1.2098823260836187,1.2892549645697742
AUT,94T98,1.2423284189506185,1.2084206957505332,1.2892549645697742
BEL,01T02,0.5700985965663545,1.3858206538245947,1.2652892408164569
BEL,03,1.1437863381015443,1.2657006871119996,1.2652892408164569
BEL,05T06,0.0002067831521608616,1.4606743073141981,1.2652892408164569
BEL,07T08,0.9621343205621907,1.255934742760092,1.2652892408164569
