country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.21472986710397612,1.3454788868814682,1.0927820950506635
ARG,03,0.9939117655014555,1.0102832407633902,1.0927820950506635
ARG,05T06,0.3700325302453428,1.130688213759991,1.0927820950506635
ARG,07T08,1.0317584140864,1.0273032176979304,1.0927820950506635
ARG,10T12,0.9290174701886148,1.7206734656721592,1.0927820950506635
ARG,13T15,0.7618961021485224,1.1831437471737907,1.0927820950506635
ARG,16,1.1316914770278734,1.1291327107812157,1.0927820950506635
ARG,17T18,1.1293956899762474,1.0854358992430568,1.0927820950506635
ARG,19,0.7087205573255843,1.6080521113161441,1.0927820950506635
ARG,20,0.9882192135807273,1.1808981245169312,1.0927820950506635
ARG,21,1.1380633066739667,1.064549995054412,1.0927820950506635
ARG,22,0.7793799073160038,1.168594959491713,1.0927820950506635
ARG,23,0.5818771025750378,1.1429025485693034,1.0927820950506635
ARG,24,0.7068198733844889,1.2575545856655161,1.0927820950506635
ARG,25,1.1857541633581723,1.160690607031843,1.0927820950506635
ARG,26,1.1156987589555492,1.1406040476723798,1.0927820950506635
ARG,27,1.1445674408175748,1.1924493397195497,1.0927820950506635
ARG,28,1.1411020864590746,1.1198945036312393,1.0927820950506635
ARG,29T30,1.0288019397779953,1.1728767493222372,1.0927820950506635
ARG,31T33,0.9361885083363227,1.072855623662282,1.0927820950506635
ARG,35,0.4642669093371765,1.347139001217434,1.0927820950506635
ARG,36T39,1.0046754031138325,1.041044919717809,1.0927820950506635
ARG,41T43,1.0616977958698672,1.0932379229718072,1.0927820950506635
ARG,45T47,1.0292703798747218,0.9860918171055506,1.0927820950506635
ARG,49,0.8261842559990757,1.059477816781237,1.0927820950506635
ARG,50,0.5534176497851087,1.0665240428802483,1.0927820950506635
ARG,51,0.5438525218270294,1.213323024008228,1.0927820950506635
ARG,52,0.910959610469046,1.0916804913449074,1.0927820950506635
ARG,53,1.1031927043045693,1.0267374879217592,1.0927820950506635
ARG,55T56,1.0851253593670533,1.1405144194611074,1.0927820950506635
ARG,58T60,1.1130517595434801,1.017945601445832,1.0927820950506635
ARG,61,1.0879981072679836,1.0047845896078336,1.0927820950506635
ARG,62T63,1.1406824520145478,1.0069074063192884,1.0927820950506635
ARG,64T66,1.0478804003149726,0.9809676764547584,1.0927820950506635
ARG,68,1.0963582268985188,0.9557425248936865,1.0927820950506635
ARG,69T75,1.0767033572060536,0.9966569246911821,1.0927820950506635
ARG,77T82,1.0162298498153504,0.9793860634050711,1.0927820950506635
ARG,84,1.0684743653192834,0.9960567210610509,1.0927820950506635
ARG,85,1.084541362320078,0.9765437989326555,1.0927820950506635
ARG,86T88,1.0822277794882007,0.9842115853818252,1.0927820950506635
ARG,90T93,1.0987110126017758,1.0183870008194313,1.0927820950506635
ARG,94T98,1.0819245463934177,1.0023907624426114,1.0927820950506635
AUS,01T02,0.2707298172340891,1.2631322325682472,1.0532133305061784
AUS,03,0.8319974059074383,1.2811764409654827,1.0532133305061784
AUS,05T06,0.5418939050614968,1.0516727924003586,1.0532133305061784
AUS,07T08,1.0065218759470866,1.085861296638072,1.0532133305061784
AUS,10T12,0.8862286111360789,1.5363344148442069,1.0532133305061784
AUS,13T15,0.606740920540226,1.3210821482878194,1.0532133305061784
AUS,16,1.065244974468891,1.2669843684771271,1.0532133305061784
AUS,17T18,1.0473039363076082,1.1383388089008464,1.0532133305061784
AUS,19,0.29842587137177745,1.2163718573905427,1.0532133305061784
AUS,20,0.522964399922457,1.2259570302304355,1.0532133305061784
AUS,21,0.9158215338400074,1.1419987949294095,1.0532133305061784
AUS,22,1.2605940141998344,1.2081089336753834,1.0532133305061784
AUS,23,0.818420595583951,1.1648451506091673,1.0532133305061784
AUS,24,1.5243278866462722,1.2639362348456296,1.0532133305061784
AUS,25,1.1000068680005366,1.2098867241859552,1.0532133305061784
AUS,26,1.1742725989154648,1.0645868309414461,1.0532133305061784
AUS,27,1.2914579049338026,1.1236615313777796,1.0532133305061784
AUS,28,1.1473504245787727,1.1134968380950798,1.0532133305061784
AUS,29T30,1.146886104360843,1.136809897918993,1.0532133305061784
AUS,31T33,1.1714578237098183,1.094315771514467,1.0532133305061784
AUS,35,0.27296662735799426,1.5786009132181036,1.0532133305061784
AUS,36T39,0.960934487309083,1.044610687159681,1.0532133305061784
AUS,41T43,1.0057246547102214,1.1090751916196255,1.0532133305061784
AUS,45T47,0.9899479132005267,1.060265719723369,1.0532133305061784
AUS,49,0.7581378714751399,1.100982817851615,1.0532133305061784
AUS,50,0.8728967516339663,1.099703316166483,1.0532133305061784
AUS,51,0.7092139375931927,1.1125941076563914,1.0532133305061784
AUS,52,0.9786417476485866,1.0340940123397322,1.0532133305061784
AUS,53,0.9309025662419674,1.0924129058349985,1.0532133305061784
AUS,55T56,1.0696170972014314,1.1066913925687156,1.0532133305061784
AUS,58T60,1.0828862244283184,1.035077895195549,1.0532133305061784
AUS,61,1.007970587391112,1.0390606841001926,1.0532133305061784
AUS,62T63,1.0221464979120485,1.0021263580148319,1.0532133305061784
AUS,64T66,0.9836706165248504,0.9807953627981701,1.0532133305061784
AUS,68,1.0399755552303473,0.9812781066477387,1.0532133305061784
AUS,69T75,0.9896844326387153,1.0095990479226955,1.0532133305061784
AUS,77T82,0.9876301308096204,1.0216950910787845,1.0532133305061784
AUS,84,1.03429001043428,1.0403264316139293,1.0532133305061784
AUS,85,1.0521755573693445,0.9992209823651717,1.0532133305061784
AUS,86T88,1.0497413708839685,1.0039391888597684,1.0532133305061784
AUS,90T93,1.053950489946781,1.0096201931969333,1.0532133305061784
AUS,94T98,1.040347284523592,1.0044426928186654,1.0532133305061784
AUT,01T02,0.9403069827288086,1.3023908017192087,1.2430961684745343
AUT,03,1.2161948217704612,1.2338243408214504,1.2430961684745343
AUT,05T06,0.3390046203810101,1.253115894436046,1.2430961684745343
AUT,07T08,0.8363631970453164,1.2798090326525258,1.2430961684745343
AUT,10T12,1.2938344145239278,1.3029393285235618,1.2430961684745343
AUT,13T15,1.073705919388058,1.2088278245319917,1.2430961684745343
AUT,16,1.1471868090574862,1.3181025919805793,1.2430961684745343
AUT,17T18,0.8336243496626284,1.2771906423055912,1.2430961684745343
AUT,19,1.0364011901097228,1.4425750680469187,1.2430961684745343
AUT,20,1.0999093038219858,1.320592209473828,1.2430961684745343
AUT,21,1.1058690952388344,1.2063547566483737,1.2430961684745343
AUT,22,1.387885278267163,1.2537629341417948,1.2430961684745343
AUT,23,1.079487278925388,1.2769386733773702,1.2430961684745343
AUT,24,0.9854118310988526,1.3757895671772522,1.2430961684745343
AUT,25,1.1527731034169224,1.2746880644441942,1.2430961684745343
AUT,26,1.1370893358349066,1.1981994361697,1.2430961684745343
AUT,27,1.2014133312525423,1.2299921012404604,1.2430961684745343
AUT,28,1.152316921440853,1.2188370534839033,1.2430961684745343
AUT,29T30,1.1329224790333237,1.222117046143314,1.2430961684745343
AUT,31T33,1.2164897068698637,1.247687240946231,1.2430961684745343
AUT,35,1.1684329925070691,1.4301524185723606,1.2430961684745343
AUT,36T39,1.1114737289390222,1.2004126855562591,1.2430961684745343
AUT,41T43,1.1915890921867105,1.2287675283199309,1.2430961684745343
AUT,45T47,1.1121127767879737,1.1781766996624012,1.2430961684745343
AUT,49,0.9960597824373898,1.2006484821391712,1.2430961684745343
AUT,50,1.101476043480305,1.2272725944931564,1.2430961684745343
AUT,51,0.8922504205263591,1.2082259098948118,1.2430961684745343
AUT,52,1.1126555695931981,1.177199274710005,1.2430961684745343
AUT,53,1.1481427221885039,1.172885759864119,1.2430961684745343
AUT,55T56,1.2014949743837142,1.1905299720336424,1.2430961684745343
AUT,58T60,1.0577145631220337,1.1892476094810995,1.2430961684745343
AUT,61,1.1080577338244169,1.1681048408168937,1.2430961684745343
AUT,62T63,1.021451264657819,1.1537748338387124,1.2430961684745343
AUT,64T66,1.103348196854055,1.1602779635842964,1.2430961684745343
AUT,68,1.2040581763212446,1.1706092536590216,1.2430961684745343
AUT,69T75,1.0822391374479257,1.170758055439569,1.2430961684745343
AUT,77T82,1.136322110303745,1.1715797065905251,1.2430961684745343
AUT,84,1.21826579242372,1.1735285785771825,1.2430961684745343
AUT,85,1.216356294915599,1.166912331805891,1.2430961684745343
AUT,86T88,1.2207957273138212,1.1797380954132572,1.2430961684745343
AUT,90T93,1.1901142734923935,1.1769845229985247,1.2430961684745343
AUT,94T98,1.2054427885110834,1.175889912885547,1.2430961684745343
BEL,01T02,0.6493749437197958,1.3140207412315374,1.2222555219412858
BEL,03,1.1345071451234516,1.2175918892425974,1.2222555219412858
BEL,05T06,0.0003032332942210967,1.3945934209396755,1.2222555219412858
BEL,07T08,0.9703181297951083,1.2090882539836916,1.2222555219412858
BEL,10T12,1.1244636578851142,1.3474040797834366,1.2222555219412858
BEL,13T15,0.9549737578722948,1.2204051982780286,1.2222555219412858
BEL,16,1.2791754107190592,1.2741681064415402,1.2222555219412858
BEL,17T18,1.0798197857177994,1.2468359555407225,1.2222555219412858
BEL,19,1.0448755034541584,1.3895917813546257,1.2222555219412858
BEL,20,0.8542309213365521,1.2788223968162886,1.2222555219412858
BEL,21,1.0837210459036977,1.1778221724325315,1.2222555219412858
BEL,22,1.2668668036124116,1.2966253900725242,1.2222555219412858
BEL,23,0.874353869506037,1.2490421443457163,1.2222555219412858
BEL,24,1.9602335393387333,1.3674126039787957,1.2222555219412858
BEL,25,1.1999853394406825,1.2617337728187108,1.2222555219412858
BEL,26,1.1377040363146906,1.1953624904006064,1.2222555219412858
BEL,27,1.1570854513742086,1.253901322848714,1.2222555219412858
BEL,28,1.141600784052696,1.222595254377406,1.2222555219412858
BEL,29T30,1.1712349063689953,1.2063641114826271,1.2222555219412858
BEL,31T33,1.3599454009888818,1.1940676850387097,1.2222555219412858
BEL,35,0.768672499852481,1.2783910412007287,1.2222555219412858
BEL,36T39,1.3274827525918158,1.1964229769639263,1.2222555219412858
BEL,41T43,1.1842697441062697,1.221333800560247,1.2222555219412858
BEL,45T47,1.1013742707651863,1.166219009650905,1.2222555219412858
BEL,49,1.1117801944782664,1.190626753303534,1.2222555219412858
BEL,50,0.17550151941180478,1.291999774991122,1.2222555219412858
BEL,51,0.9185535633732635,1.2722219215410204,1.2222555219412858
BEL,52,1.009597943115703,1.1950344762498009,1.2222555219412858
BEL,53,1.0450914071263977,1.1965932982800154,1.2222555219412858
BEL,55T56,1.1571673077250046,1.2091609738166893,1.2222555219412858
BEL,58T60,1.0415976661635418,1.1600610291437579,1.2222555219412858
BEL,61,1.083804335710567,1.1445801878606476,1.2222555219412858
BEL,62T63,1.049278971400508,1.1528270422164442,1.2222555219412858
BEL,64T66,1.0852971829359008,1.119243984806527,1.2222555219412858
BEL,68,1.1824900130532001,1.140756393862222,1.2222555219412858
BEL,69T75,1.0714691288296014,1.1498270152087622,1.2222555219412858
BEL,77T82,1.0770216753904975,1.1741155888982375,1.2222555219412858
BEL,84,1.2022296943019792,1.1448034088296801,1.2222555219412858
BEL,85,1.2063468500395422,1.1373083905170804,1.2222555219412858
BEL,86T88,1.2066162461247403,1.1628978597934556,1.2222555219412858
BEL,90T93,1.1678397972927597,1.1690697155478202,1.2222555219412858
BEL,94T98,1.1784381596018902,1.1633045306692749,1.2222555219412858
BGR,01T02,0.23634842115324134,1.3067109649587356,1.2441028883789234
BGR,03,1.0314969271734833,1.3684860497107634,1.2441028883789234
BGR,05T06,0.5315879053458779,1.39859641638396,1.2441028883789234
BGR,07T08,0.8257324507969923,1.2615403840210506,1.2441028883789234
BGR,10T12,1.1008378283621625,1.377775761949978,1.2441028883789234
BGR,13T15,1.1697095635821135,1.175814575327614,1.2441028883789234
BGR,16,0.8186410662612427,1.4392412479043901,1.2441028883789234
BGR,17T18,0.9400402162455376,1.269350540626749,1.2441028883789234
