country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6888689594274209,1.0614339576733518,1.0239554651479859
ARG,03,1.0027816183203615,0.9937204331281039,1.0239554651479859
ARG,05T06,0.8271211033316495,1.0136636822883718,1.0239554651479859
ARG,07T08,1.0109019567339665,0.9965894966625999,1.0239554651479859
ARG,10T12,0.9860574318929566,1.12228102486539,1.0239554651479859
ARG,13T15,0.9777612507938576,1.0285740787282107,1.0239554651479859
ARG,16,1.024450991565758,1.0167045556184628,1.0239554651479859
ARG,17T18,1.0327517154488042,1.007331852144453,1.0239554651479859
ARG,19,0.9390128194971235,1.0794746122086802,1.0239554651479859
ARG,20,1.0078932972916759,1.0227843831457935,1.0239554651479859
ARG,21,1.0361880074962937,1.0037713345595578,1.0239554651479859
ARG,22,0.9737469248176831,1.0211614821781307,1.0239554651479859
ARG,23,0.9137015429181577,1.016223610242091,1.0239554651479859
ARG,24,0.9854906534428723,1.0302625342653653,1.0239554651479859
ARG,25,1.056106693280291,1.0185457347911318,1.0239554651479859
ARG,26,1.038164052710955,1.0184689334406276,1.0239554651479859
ARG,27,1.0481750365866267,1.0224618992425143,1.0239554651479859
ARG,28,1.0395478900247086,1.0131753666696968,1.0239554651479859
ARG,29T30,1.0108092156598893,1.0203983182861498,1.0239554651479859
ARG,31T33,1.0238282627369983,1.0050624617169084,1.0239554651479859
ARG,35,0.8718475059733884,1.04851571129378,1.0239554651479859
ARG,36T39,1.0094097931281498,0.9993775138895762,1.0239554651479859
ARG,41T43,1.0175653291192257,1.0081157528622682,1.0239554651479859
ARG,45T47,1.0062657782810622,0.9892972224138666,1.0239554651479859
ARG,49,0.9704676559850759,1.0017626467742349,1.0239554651479859
ARG,50,0.915253567527491,1.003509599789345,1.0239554651479859
ARG,51,0.91790410605267,1.0280772353796461,1.0239554651479859
ARG,52,0.9888255108113397,1.0080863162605511,1.0239554651479859
ARG,53,1.031427439520174,0.9963607853696752,1.0239554651479859
ARG,55T56,1.0241189028074356,1.0206397764182893,1.0239554651479859
ARG,58T60,1.0325206072365598,0.9957023097461593,1.0239554651479859
ARG,61,1.0260410782697167,0.9932975371643781,1.0239554651479859
ARG,62T63,1.03955345188561,0.9936646240361461,1.0239554651479859
ARG,64T66,1.0155303469007664,0.9885335121268741,1.0239554651479859
ARG,68,1.0257164628414306,0.9835139507519362,1.0239554651479859
ARG,69T75,1.0224036174138078,0.991543506155977,1.0239554651479859
ARG,77T82,1.0092038858330692,0.9882226033161509,1.0239554651479859
ARG,84,1.0203028277735415,0.9914582788442923,1.0239554651479859
ARG,85,1.0231145873316114,0.9877441456882994,1.0239554651479859
ARG,86T88,1.0224822149563735,0.9892870732187714,1.0239554651479859
ARG,90T93,1.0276646568695542,0.995901815902673,1.0239554651479859
ARG,94T98,1.02193632681936,0.9925391147295638,1.0239554651479859
AUS,01T02,0.7528066731775198,1.0485290767004243,1.0166407200168002
AUS,03,0.9680444876212627,1.0508155761685256,1.0166407200168002
AUS,05T06,0.8662120974413872,1.0090712820053271,1.0166407200168002
AUS,07T08,1.049405009277976,1.0151022739134625,1.0166407200168002
AUS,10T12,0.9826866114026417,1.0925578857077107,1.0166407200168002
AUS,13T15,0.9209809828209339,1.0591955016768593,1.0166407200168002
AUS,16,1.0216296947146228,1.049308196543869,1.0166407200168002
AUS,17T18,1.0179701187841175,1.0253367802869118,1.0166407200168002
AUS,19,0.8024556657990992,1.033851158878745,1.0166407200168002
AUS,20,0.9026255163590801,1.03783128447678,1.0166407200168002
AUS,21,0.9994899073526531,1.025810748490029,1.0166407200168002
AUS,22,1.0679665229659352,1.0363833484306366,1.0166407200168002
AUS,23,0.991732295376179,1.0278137654181316,1.0166407200168002
AUS,24,1.180056949236544,1.04222830334417,1.0166407200168002
AUS,25,1.037695489875385,1.0354411032646185,1.0166407200168002
AUS,26,1.042542679696664,1.0126241542860803,1.0166407200168002
AUS,27,1.0662551628411974,1.0225020835328416,1.0166407200168002
AUS,28,1.0368070137295273,1.0209977923709346,1.0166407200168002
AUS,29T30,1.0392915458676988,1.025352741477349,1.0166407200168002
AUS,31T33,1.0315963591679496,1.0178454735013682,1.0166407200168002
AUS,35,0.7397266969717496,1.1012146164001855,1.0166407200168002
AUS,36T39,0.9921826079038458,1.0084373542122111,1.0166407200168002
AUS,41T43,1.0067824250484394,1.0194415452402303,1.0166407200168002
AUS,45T47,1.0018483305595693,1.0110949689711173,1.0166407200168002
AUS,49,0.9613647411250702,1.0170535098420643,1.0166407200168002
AUS,50,0.9734479927171357,1.0153793726744256,1.0166407200168002
AUS,51,0.9539999712893866,1.0194000321144063,1.0166407200168002
AUS,52,0.9963321531614635,1.0058928416567416,1.0166407200168002
AUS,53,0.9927050164969892,1.0155002329861273,1.0166407200168002
AUS,55T56,1.0200393673977055,1.0209273757633044,1.0166407200168002
AUS,58T60,1.0241454183358394,1.0064708559634554,1.0166407200168002
AUS,61,1.0086734123290737,1.0072712251873932,1.0166407200168002
AUS,62T63,1.0090936374070412,1.0000274375110432,1.0166407200168002
AUS,64T66,0.9966310852605603,0.9959470782056514,1.0166407200168002
AUS,68,1.0136705755540412,0.9961082712694238,1.0166407200168002
AUS,69T75,1.0001937942441512,1.0015785755671582,1.0166407200168002
AUS,77T82,1.0004164338486863,1.0040333446664418,1.0166407200168002
AUS,84,1.0130135501244577,1.0081368741176713,1.0166407200168002
AUS,85,1.019350464549,0.9997324063596373,1.0166407200168002
AUS,86T88,1.0161403222913588,1.0007601902541579,1.0166407200168002
AUS,90T93,1.01750437120508,1.0017805664048423,1.0166407200168002
AUS,94T98,1.0139604243096298,1.0007652050196365,1.0166407200168002
AUT,01T02,1.0198771697187996,1.054837770805405,1.0491867953576164
AUT,03,1.041003383852556,1.0446334892017544,1.0491867953576164
AUT,05T06,0.7988106651872708,1.0464229235746683,1.0491867953576164
AUT,07T08,0.9870507089033678,1.0506401873115714,1.0491867953576164
AUT,10T12,1.0591523968123706,1.0548864535336735,1.0491867953576164
AUT,13T15,1.0156957540335991,1.0408521669165627,1.0491867953576164
AUT,16,1.0341992345138697,1.0563170129130715,1.0491867953576164
AUT,17T18,0.9780371411651352,1.050326463840398,1.0491867953576164
AUT,19,1.0099214331071376,1.0666041875036834,1.0491867953576164
AUT,20,1.0320855771410051,1.055957957375635,1.0491867953576164
AUT,21,1.020144625904307,1.0407274405450289,1.0491867953576164
AUT,22,1.0724042681995982,1.0474682241737536,1.0491867953576164
AUT,23,1.035813739756003,1.050508937098705,1.0491867953576164
AUT,24,1.0429737594146464,1.063891028234837,1.0491867953576164
AUT,25,1.036580550530766,1.050829804219461,1.0491867953576164
AUT,26,1.0322859487108653,1.0398625286787893,1.0491867953576164
AUT,27,1.043150082315528,1.0446149674726333,1.0491867953576164
AUT,28,1.0331975890035885,1.0428839252026538,1.0491867953576164
AUT,29T30,1.03040976502737,1.0432235833605903,1.0491867953576164
AUT,31T33,1.0461810374383225,1.0470695929155713,1.0491867953576164
AUT,35,1.0408404945681708,1.068128091373798,1.0491867953576164
AUT,36T39,1.0332661530100105,1.0398408286707246,1.0491867953576164
AUT,41T43,1.041509883201223,1.0442425334380092,1.0491867953576164
AUT,45T47,1.0239060345901356,1.0368999370802532,1.0491867953576164
AUT,49,1.0036643868161261,1.0396579173008886,1.0491867953576164
AUT,50,1.0544565817009621,1.0427549782907786,1.0491867953576164
AUT,51,0.996948728239844,1.040168288662645,1.0491867953576164
AUT,52,1.0197834691349306,1.0365925467730053,1.0491867953576164
AUT,53,1.0254325061784297,1.0354005821043457,1.0491867953576164
AUT,55T56,1.0417088042166938,1.0389225998380411,1.0491867953576164
