country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7732520703720189,1.0397946563206852,1.015929427598757
ARG,03,1.0019971717510923,0.9944469586844733,1.015929427598757
ARG,05T06,0.8814674239125094,1.0075158118270957,1.015929427598757
ARG,07T08,1.0077387737465533,0.996308982263627,1.015929427598757
ARG,10T12,0.9908122278525531,1.079682984632927,1.015929427598757
ARG,13T15,0.9874979169960199,1.0178640969925599,1.015929427598757
ARG,16,1.0159574440603345,1.0097993171267425,1.015929427598757
ARG,17T18,1.0218525080019647,1.00347084757929,1.015929427598757
ARG,19,0.9582267332025841,1.0501426612247624,1.015929427598757
ARG,20,1.0047703063007098,1.0137191489597526,1.015929427598757
ARG,21,1.0247819290932785,1.0012086240548224,1.015929427598757
ARG,22,0.9825602323362075,1.01268311294387,1.015929427598757
ARG,23,0.942592689296661,1.0092613577641811,1.015929427598757
ARG,24,0.9938270686081584,1.0181904596638267,1.015929427598757
ARG,25,1.039036313221331,1.010759567070543,1.015929427598757
ARG,26,1.0267897356505251,1.0111815907012125,1.015929427598757
ARG,27,1.0336808139601203,1.0132951487732762,1.015929427598757
ARG,28,1.0269665326390214,1.0073867750221464,1.015929427598757
ARG,29T30,1.0056049173754702,1.0119124731986853,1.015929427598757
ARG,31T33,1.0184768223368148,1.0020063616071833,1.015929427598757
ARG,35,0.914205316065944,1.0304171869971046,1.015929427598757
ARG,36T39,1.0064488778865752,0.998196825247129,1.015929427598757
ARG,41T43,1.01167212698256,1.0039500171272508,1.015929427598757
ARG,45T47,1.0036347012773545,0.9915143737873076,1.015929427598757
ARG,49,0.9801129536165462,0.99971655690242,1.015929427598757
ARG,50,0.9456148340304898,1.00094644545079,1.015929427598757
ARG,51,0.9482520608096857,1.0171560037503833,1.015929427598757
ARG,52,0.9926073027023383,1.0039520980378236,1.015929427598757
ARG,53,1.0218568120891274,0.9961898794484734,1.015929427598757
ARG,55T56,1.0164450640122933,1.012530356704064,1.015929427598757
ARG,58T60,1.0225045677039528,0.9958566797189767,1.015929427598757
ARG,61,1.0178520930540644,0.9942647540300311,1.015929427598757
ARG,62T63,1.0274420746042778,0.9945074451804691,1.015929427598757
ARG,64T66,1.0104903048318932,0.9910567460593719,1.015929427598757
ARG,68,1.0172928565119939,0.987659126712541,1.015929427598757
ARG,69T75,1.015476365190954,0.9930628376747506,1.015929427598757
ARG,77T82,1.0064171677344322,0.990821732753452,1.015929427598757
ARG,84,1.0135460062548056,0.9929687812957555,1.015929427598757
ARG,85,1.0154594527526217,0.9904904426040795,1.015929427598757
ARG,86T88,1.0149939713672689,0.9915502907926411,1.015929427598757
ARG,90T93,1.0187769786625207,0.9959816264255364,1.015929427598757
ARG,94T98,1.0146122683954908,0.993708245603902,1.015929427598757
AUS,01T02,0.8259544938955293,1.031966114555269,1.011482954481933
AUS,03,0.9790639466175506,1.0334511999950737,1.011482954481933
AUS,05T06,0.9064416724377916,1.005827984657592,1.011482954481933
AUS,07T08,1.0354377049441041,1.0098181336314866,1.011482954481933
AUS,10T12,0.9897544560779936,1.0607684711233478,1.011482954481933
AUS,13T15,0.9495151206406517,1.039066757455914,1.011482954481933
AUS,16,1.0153896087079073,1.0325202085827847,1.011482954481933
AUS,17T18,1.0128726912113137,1.0166647849338495,1.011482954481933
AUS,19,0.8650935891559467,1.0219577037246381,1.011482954481933
AUS,20,0.9357290051341731,1.0247327502527568,1.011482954481933
AUS,21,1.0013428789907275,1.0169625509909805,1.011482954481933
AUS,22,1.046941455727635,1.023897125120111,1.011482954481933
AUS,23,0.9971784291221237,1.0181831588451478,1.011482954481933
AUS,24,1.1230538986263687,1.0275283271350875,1.011482954481933
AUS,25,1.0266350832775653,1.0232886032177557,1.011482954481933
AUS,26,1.029320096685119,1.0083475382243785,1.011482954481933
AUS,27,1.0451176679473604,1.0148487431877773,1.011482954481933
AUS,28,1.0252928686511416,1.0138706317101815,1.011482954481933
AUS,29T30,1.0273624080663455,1.0167703374586925,1.011482954481933
AUS,31T33,1.0211178230552256,1.0117840221147174,1.011482954481933
AUS,35,0.8148491863400851,1.0665751758605482,1.011482954481933
AUS,36T39,0.9946324076885841,1.0054521719364529,1.011482954481933
AUS,41T43,1.0047979888087992,1.012749961563091,1.011482954481933
AUS,45T47,1.0016706576543242,1.007199578919929,1.011482954481933
AUS,49,0.9750358921112148,1.01107045313157,1.011482954481933
AUS,50,0.9820836446461555,1.0098679904041743,1.011482954481933
AUS,51,0.9707310851878885,1.0126527919574368,1.011482954481933
AUS,52,0.9975909931703622,1.0037175233339661,1.011482954481933
