country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7699913588597666,1.0405496959053424,1.016218482698091
ARG,03,1.0020293277415053,0.9944057160740315,1.016218482698091
ARG,05T06,0.8794872083616811,1.0077145053010494,1.016218482698091
ARG,07T08,1.007861360848344,0.9963027235896285,1.016218482698091
ARG,10T12,0.9906451683034795,1.081169759367371,1.016218482698091
ARG,13T15,0.9871875548129887,1.018230781199219,1.016218482698091
ARG,16,1.016255650361776,1.0100289822787825,1.016218482698091
ARG,17T18,1.022246809846568,1.0035917116848552,1.016218482698091
ARG,19,0.9575352197145979,1.0511413870185249,1.016218482698091
ARG,20,1.0048837091189933,1.0140226931583805,1.016218482698091
ARG,21,1.0251979283640877,1.0012843871018378,1.016218482698091
ARG,22,0.9822598708818447,1.0129666009913147,1.016218482698091
ARG,23,0.941572429887869,1.0094895453714061,1.016218482698091
ARG,24,0.9935969779445454,1.0185928740107966,1.016218482698091
ARG,25,1.0396689860553072,1.0110165362078052,1.016218482698091
ARG,26,1.0272141379791497,1.011426425605674,1.016218482698091
ARG,27,1.0342204367644097,1.0135992914524605,1.016218482698091
ARG,28,1.0274263963617787,1.007575783624882,1.016218482698091
ARG,29T30,1.0057867052353917,1.012193607535051,1.016218482698091
ARG,31T33,1.0187085688369062,1.0020989976377106,1.016218482698091
ARG,35,0.9126927287791533,1.0310334513784003,1.016218482698091
ARG,36T39,1.0065620039058643,0.9982227961296074,1.016218482698091
ARG,41T43,1.0118853702143469,1.0040806018410042,1.016218482698091
ARG,45T47,1.003725391757993,0.9914204668950317,1.016218482698091
ARG,49,0.9797726937177031,0.9997721468462055,1.016218482698091
ARG,50,0.9445620156328862,1.0010211017046138,1.016218482698091
ARG,51,0.9472096419957939,1.0175236408776127,1.016218482698091
ARG,52,0.9924786115426673,1.0040818484158867,1.016218482698091
ARG,53,1.0222108200496365,0.9961800465451359,1.016218482698091
ARG,55T56,1.0167258485332784,1.012804515201494,1.016218482698091
ARG,58T60,1.0228736240366885,0.995836771039421,1.016218482698091
ARG,61,1.018152872844614,0.9942160997374435,1.016218482698091
ARG,62T63,1.0278894923398876,0.9944631879903295,1.016218482698091
ARG,64T66,1.0106747795403508,0.9909525331764028,1.016218482698091
ARG,68,1.0175982145237858,0.9874969181660402,1.016218482698091
ARG,69T75,1.0157319135697251,0.9929942452253615,1.016218482698091
ARG,77T82,1.0065231462067434,0.9907146338251624,1.016218482698091
ARG,84,1.0137909418627444,0.9929001884211288,1.016218482698091
ARG,85,1.0157364640957076,0.9903780045874124,1.016218482698091
ARG,86T88,1.0152646023869545,0.9914553180794098,1.016218482698091
ARG,90T93,1.0191010179418811,0.9959643053698003,1.016218482698091
ARG,94T98,1.0148766246017336,0.9936518701257725,1.016218482698091
AUS,01T02,0.8232110761710799,1.0325469898071677,1.011671340742972
AUS,03,0.9786761806347065,1.0340597144322552,1.011671340742972
AUS,05T06,0.9049492315345155,1.0059390001133497,1.011671340742972
AUS,07T08,1.0359771283640438,1.0100010226949145,1.011671340742972
AUS,10T12,0.9895193308403435,1.061880169685261,1.011671340742972
AUS,13T15,0.9485251887267794,1.0397737721314322,1.011671340742972
AUS,16,1.0156244484509482,1.0331095492732376,1.011671340742972
AUS,17T18,1.013066301596354,1.0169681360618859,1.011671340742972
AUS,19,0.8628133043057983,1.0223689003046696,1.011671340742972
AUS,20,0.93456232961731,1.0251887236411912,1.011671340742972
AUS,21,1.0013015229222253,1.0172718595712589,1.011671340742972
AUS,22,1.0477107918388537,1.02433346482676,1.011671340742972
AUS,23,0.997025297062633,1.0185181652543418,1.011671340742972
AUS,24,1.125123374646421,1.0280389209271454,1.011671340742972
AUS,25,1.0270497291211087,1.0237129604023825,1.011671340742972
AUS,26,1.0298023117949655,1.0084972778455095,1.011671340742972
AUS,27,1.0458805340372805,1.0151168035969482,1.011671340742972
AUS,28,1.0257122977614197,1.0141204609009573,1.011671340742972
AUS,29T30,1.0278024518835516,1.0170717204627355,1.011671340742972
AUS,31T33,1.0214889621559036,1.0119964229487364,1.011671340742972
AUS,35,0.8120078354580866,1.067788606535224,1.011671340742972
AUS,36T39,0.9945422194899118,1.005554809219981,1.011671340742972
AUS,41T43,1.004872260428083,1.0129831518888572,1.011671340742972
AUS,45T47,1.001682413391566,1.007334095043278,1.011671340742972
AUS,49,0.9745622913963654,1.0112772493976931,1.011671340742972
AUS,50,0.9817736124114209,1.0100566112490823,1.011671340742972
AUS,51,0.9701576851981094,1.01288695534948,1.011671340742972
AUS,52,0.9975459737636092,1.0037908324740588,1.011671340742972
AUS,53,0.9954855189060918,1.0102378570110704,1.011671340742972
AUS,55T56,1.0142484479277167,1.0140274131241063,1.011671340742972
AUS,58T60,1.0171834398026927,1.0042314289702472,1.011671340742972
AUS,61,1.0064637135649275,1.0047743075278246,1.011671340742972
AUS,62T63,1.0065599729811667,0.9998430277209263,1.011671340742972
AUS,64T66,0.9975666525452108,0.997070780450709,1.011671340742972
AUS,68,1.009660202396028,0.9971820476838137,1.011671340742972
AUS,69T75,1.000266296896673,1.000896534262496,1.011671340742972
AUS,77T82,1.0005080509607631,1.0025656107250838,1.011671340742972
AUS,84,1.009210849202438,1.0053737374687133,1.011671340742972
AUS,85,1.0139037730579594,0.999657067694162,1.011671340742972
AUS,86T88,1.0113498170596527,1.0003657624723783,1.011671340742972
AUS,90T93,1.0124061143504721,1.001047582541183,1.011671340742972
AUS,94T98,1.009897151078315,1.0003571983755095,1.011671340742972
