country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.1588133171443502,1.4340530329784478,1.1078014479430047
ARG,03,0.9877865922208237,1.0203354727652694,1.1078014479430047
ARG,05T06,0.29283573435533455,1.1749049283492317,1.1078014479430047
ARG,07T08,1.0413467565368444,1.0417455926943193,1.1078014479430047
ARG,10T12,0.9138659782084613,1.9227613033333963,1.1078014479430047
ARG,13T15,0.6825568268338924,1.2347280559473475,1.1078014479430047
ARG,16,1.1630182932752693,1.1689500354083693,1.1078014479430047
ARG,17T18,1.1514097264346632,1.1163426764240485,1.1078014479430047
ARG,19,0.6434758230695703,1.8268092758553085,1.1078014479430047
ARG,20,0.9619687877421697,1.2423757532875184,1.1078014479430047
ARG,21,1.1600805916137515,1.0898374683704486,1.1078014479430047
ARG,22,0.7011485209587905,1.225655611112092,1.1078014479430047
ARG,23,0.5054567384817434,1.190692010803966,1.1078014479430047
ARG,24,0.6093410689270857,1.3506219391440133,1.1078014479430047
ARG,25,1.207937712678317,1.2160408490938277,1.1078014479430047
ARG,26,1.126202517455619,1.1862880601636365,1.1078014479430047
ARG,27,1.1549862339200405,1.2603610294646226,1.1078014479430047
ARG,28,1.159473121427107,1.1611268561268016,1.1078014479430047
ARG,29T30,1.0227065274517466,1.232245022140448,1.1078014479430047
ARG,31T33,0.8704171012081174,1.1002644841041236,1.1078014479430047
ARG,35,0.3873239746818264,1.4578666504812032,1.1078014479430047
ARG,36T39,0.9950480462095963,1.0588521141084675,1.1078014479430047
ARG,41T43,1.0695714157330865,1.1262543698394463,1.1078014479430047
ARG,45T47,1.0337685043748317,0.9896798094100284,1.1078014479430047
ARG,49,0.7778059935834709,1.0840523011725216,1.1078014479430047
ARG,50,0.47089304049716646,1.0926306480739243,1.1078014479430047
ARG,51,0.4574560408938734,1.2825055422433478,1.1078014479430047
ARG,52,0.8807048768452769,1.1238874575294706,1.1078014479430047
ARG,53,1.1135309649533802,1.0419151923016043,1.1078014479430047
ARG,55T56,1.0971017003606705,1.1804294660339731,1.1078014479430047
ARG,58T60,1.1282151419829287,1.0297399583518627,1.1078014479430047
ARG,61,1.098774239152628,1.0129568364095691,1.1078014479430047
ARG,62T63,1.1611058798319476,1.015733720425555,1.1078014479430047
ARG,64T66,1.0514351771592039,0.9832553581556162,1.1078014479430047
ARG,68,1.1112156172188457,0.9517936995108193,1.1078014479430047
ARG,69T75,1.0868138756192103,1.0029564511741036,1.1078014479430047
ARG,77T82,1.013116604082699,0.9811700038167284,1.1078014479430047
ARG,84,1.075264696356068,1.0017457744283615,1.1078014479430047
ARG,85,1.096409680061451,0.9772512524043789,1.1078014479430047
ARG,86T88,1.093594512183739,0.9870728599400057,1.1078014479430047
ARG,90T93,1.1121680969330152,1.0299346844561448,1.1078014479430047
ARG,94T98,1.093922402887373,1.0102272529158345,1.1078014479430047
AUS,01T02,0.20585442252049346,1.3237618098676431,1.053735834130134
AUS,03,0.7927900770325643,1.3490081670548582,1.053735834130134
AUS,05T06,0.47574083891680563,1.0607117438920504,1.053735834130134
AUS,07T08,0.927355637864273,1.104310287968804,1.053735834130134
AUS,10T12,0.8641980306362119,1.6774390534339085,1.053735834130134
AUS,13T15,0.5430778369734844,1.3970974593425003,1.053735834130134
AUS,16,1.0718600268199583,1.3295952953167174,1.053735834130134
AUS,17T18,1.0493636980566725,1.1696834281423705,1.053735834130134
AUS,19,0.22286702024953844,1.2785049897387304,1.053735834130134
AUS,20,0.43526829954572255,1.2864570439914091,1.053735834130134
AUS,21,0.881460828377313,1.1744801172008066,1.053735834130134
AUS,22,1.3004789060918858,1.260754464953882,1.053735834130134
AUS,23,0.7530207080344298,1.207709506900462,1.053735834130134
AUS,24,1.4500480856545894,1.3410926562553718,1.053735834130134
AUS,25,1.0995190129810715,1.2669994203953219,1.053735834130134
AUS,26,1.2089769978316405,1.076513122966266,1.053735834130134
AUS,27,1.3509589627996277,1.1526164349081462,1.053735834130134
AUS,28,1.1733877714595138,1.1390939299511567,1.053735834130134
AUS,29T30,1.173748216943446,1.1684854024132028,1.053735834130134
